Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2555;1431,9692802301242;4050;81,9692802301241;350,0;1000,0;p_min
2560;1450,0;4050;100,0;350,0;1000,0;p_min
2565;100,0;3700;100,0;0,0;0,0;p_min
2570;398,1967443616614;3800;135,3321159451778;0,0;262,8646284164836;p_min
2575;1200,0;3800;200,0;0,0;1000,0;p_min
2580;1200,0;3800;200,0;0,0;1000,0;p_min
2585;1221,8385446973637;3900;221,83854469736357;0,0;1000,0;p_min
2590;501,8373530297065;2900;300,0;0,0;201,8373530297065;p_min
2595;1300,0;4000;300,0;0,0;1000,0;p_min
2600;1300,0;5000;300,0;0,0;1000,0;p_min
2605;1300,0;5000;300,0;0,0;1000,0;p_min
2610;317,95992088582176;4000;317,95992088582176;0,0;0,0;p_min
2615;1077,0705349800655;4000;400,0;0,0;677,0705349800654;p_min
2620;1534,6058136970316;4200;432,37094747434395;0,0;1102,2348662226877;p_min
2625;2829,9845981600565;4550;572,8397598282095;257,1448383318468;2000,0;p_min
2630;3003,9779718499076;5650;653,9779718499075;350,0;2000,0;p_min
2635;3114,1476616132622;5850;764,1476616132624;350,0;2000,0;p_min
2640;2250,0;5050;900,0;350,0;1000,0;p_min
2645;1382,991336209446;5150;1032,991336209446;350,0;0,0;p_min
2650;1450,0;6150;1100,0;350,0;0,0;p_min
2655;1946,2647248673318;6350;1100,0;350,0;496,2647248673318;p_min
2660;2450,0;6450;1100,0;350,0;1000,0;p_min
2665;2450,0;6450;1100,0;350,0;1000,0;p_min
2670;3669,321157731265;6200;1100,0;0,0;2569,321157731265;p_min
2675;3100,0;5200;1100,0;0,0;2000,0;p_min
2680;3100,0;6200;1100,0;0,0;2000,0;p_min
2685;3100,0;6300;1100,0;0,0;2000,0;p_min
2690;2225,4472302330596;5300;1225,4472302330594;0,0;1000,0;p_min
2695;1300,0;5300;1300,0;0,0;0,0;p_min
2700;2225,5783165309444;5300;1300,0;0,0;925,5783165309446;p_min
2705;2300,0;5400;1300,0;0,0;1000,0;p_min
2710;2651,1539495796405;5400;1300,0;0,0;1351,1539495796403;p_min
2715;3300,0;5400;1300,0;0,0;2000,0;p_min
2720;3372,549261578233;5600;1372,5492615782332;0,0;2000,0;p_min
2725;2496,3138905487713;4600;1496,3138905487715;0,0;1000,0;p_min
2730;2581,979594090552;4700;1581,979594090552;0,0;1000,0;p_min
2735;2700,0;4800;1700,0;0,0;1000,0;p_min
2740;1700,0;3800;1700,0;0,0;0,0;p_min
2745;1700,0;3800;1700,0;0,0;0,0;p_min
2750;1810,0740826872423;4100;1810,0740826872423;0,0;0,0;p_min
2755;1900,0;4100;1900,0;0,0;0,0;p_min
2760;1995,454174576396;4200;1995,454174576396;0,0;0,0;p_min
2765;2100,0;4200;2100,0;0,0;0,0;p_min
2770;2100,0;4300;2100,0;0,0;0,0;p_min
2775;2100,0;4400;2100,0;0,0;0,0;p_min
2780;2126,609128965033;4400;2126,609128965033;0,0;0,0;p_min
2785;2293,928581595104;5400;2293,928581595104;0,0;0,0;p_min
2790;2453,1949044331195;5400;2453,1949044331195;0,0;0,0;p_min
2795;2580,2759338470905;5400;2580,2759338470905;0,0;0,0;p_min
2800;2690,8680718195283;5400;2600,0;0,0;90,8680718195285;p_min
2805;3600,0;6400;2600,0;0,0;1000,0;p_min
2810;3600,0;6500;2600,0;0,0;1000,0;p_min
2815;3658,877899328391;6500;2658,877899328391;0,0;1000,0;p_min
2820;3825,6999446379714;7500;2811,6211075503657;0,0;1014,0788370876058;p_min
2825;4943,718273763849;7500;2943,7182737638486;0,0;2000,0;p_min
2830;4050,679500590843;6500;3050,679500590843;0,0;1000,0;p_min
2835;4829,251870112425;6500;3100,0;0,0;1729,2518701124254;p_min
2840;5100,0;6500;3100,0;0,0;2000,0;p_min
2845;5100,0;6500;3100,0;0,0;2000,0;p_min
2850;4000,0;5500;3000,0;0,0;1000,0;p_min
2855;4088,0762164001644;5500;3088,0762164001644;0,0;1000,0;p_min
2860;4151,9678071342005;6500;3151,967807134201;0,0;1000,0;p_min
2865;3200,0;5500;3200,0;0,0;0,0;p_min
2870;3200,0;5600;3200,0;0,0;0,0;p_min
2875;3200,0;5600;3200,0;0,0;0,0;p_min
2880;3370,9557197296826;5600;3200,9343039193236;0,0;170,0214158103588;p_min
2885;4300,0;5600;3300,0;0,0;1000,0;p_min
2890;4350,587645139055;5600;3350,587645139055;0,0;1000,0;p_min
2895;4549,703047778128;5600;3549,7030477781286;0,0;1000,0;p_min
2900;4644,334649962561;5700;3644,3346499625613;0,0;1000,0;p_min
2905;3876,7875570976835;4700;3876,7875570976835;0,0;0,0;p_min
2910;3800,0;4600;3800,0;0,0;0,0;p_min
2915;3800,0;4600;3800,0;0,0;0,0;p_min
2920;3800,0;4600;3800,0;0,0;0,0;p_min
2925;3880,835407412921;4700;3880,835407412921;0,0;0,0;p_min
2930;3800,0;4600;3800,0;0,0;0,0;p_min
2935;3800,0;4600;3800,0;0,0;0,0;p_min
2940;3800,0;4600;3800,0;0,0;0,0;p_min
2945;3731,4349488724647;4500;3731,4349488724647;0,0;0,0;p_min
2950;3925,8223026603464;4500;3925,8223026603464;0,0;0,0;p_min
2955;4100,0;4500;4100,0;0,0;0,0;p_min
2960;4196,572583565262;4500;4196,572583565262;0,0;0,0;p_min
2965;4200,0;4500;4200,0;0,0;0,0;p_min
2970;4209,659187222416;4500;4209,659187222416;0,0;0,0;p_min
2975;4300,0;4500;4300,0;0,0;0,0;p_min
2980;4300,0;4500;4300,0;0,0;0,0;p_min
2985;4300,0;4500;4300,0;0,0;0,0;p_min
2990;4200,0;4400;4200,0;0,0;0,0;p_min
2995;4100,0;4300;4100,0;0,0;0,0;p_min
3000;4127,384292071801;4300;4127,384292071801;0,0;0,0;p_min
3005;4100,0;4200;4100,0;0,0;0,0;p_min
3010;4100,0;4200;4100,0;0,0;0,0;p_min
3015;4100,0;4200;4100,0;0,0;0,0;p_min
3020;4000,0;4100;4000,0;0,0;0,0;p_min
3025;3800,0;3900;3800,0;0,0;0,0;p_min
3030;3800,0;3900;3800,0;0,0;0,0;p_min
3035;3700,0;3800;3700,0;0,0;0,0;p_min
3040;3700,0;3800;3700,0;0,0;0,0;p_min
3045;3500,0;3600;3500,0;0,0;0,0;p_min
3050;3500,0;3600;3500,0;0,0;0,0;p_min
3055;3500,0;3600;3500,0;0,0;0,0;p_min
3060;3400,0;3500;3400,0;0,0;0,0;p_min
3065;3400,0;3500;3400,0;0,0;0,0;p_min
3070;3400,0;3500;3400,0;0,0;0,0;p_min
3075;3400,0;3500;3400,0;0,0;0,0;p_min
3080;3400,0;3500;3400,0;0,0;0,0;p_min
3085;3400,0;3500;3400,0;0,0;0,0;p_min
3090;3100,0;3200;3100,0;0,0;0,0;p_min
3095;3108,742178672869;3200;3108,742178672869;0,0;0,0;p_min
3100;3200,0;3200;3200,0;0,0;0,0;p_min
3105;3200,0;3200;3200,0;0,0;0,0;p_min
3110;3100,0;3100;3100,0;0,0;0,0;p_min
3115;3100,0;3100;3100,0;0,0;0,0;p_min
3120;3100,0;3100;3100,0;0,0;0,0;p_min
3125;3000,0;3000;3000,0;0,0;0,0;p_min
3130;3000,0;3000;3000,0;0,0;0,0;p_min
3135;2900,0;2900;2900,0;0,0;0,0;p_min
3140;2900,0;2900;2900,0;0,0;0,0;p_min
3145;2900,0;2900;2900,0;0,0;0,0;p_min
3150;2900,0;2900;2900,0;0,0;0,0;p_min
3155;2900,0;2900;2900,0;0,0;0,0;p_min
3160;2700,0;2700;2700,0;0,0;0,0;p_min
3165;2700,0;2700;2700,0;0,0;0,0;p_min
3170;2600,0;2600;2600,0;0,0;0,0;p_min
3175;2400,0;2400;2400,0;0,0;0,0;p_min
3180;2200,0;2200;2200,0;0,0;0,0;p_min
3185;2100,0;2100;2100,0;0,0;0,0;p_min
3190;2100,0;2100;2100,0;0,0;0,0;p_min
3195;1900,0;1900;1900,0;0,0;0,0;p_min
3200;1800,0;1800;1800,0;0,0;0,0;p_min
3205;1800,0;1800;1800,0;0,0;0,0;p_min
3210;1700,0;2700;1700,0;0,0;0,0;p_min
3215;1700,0;2700;1700,0;0,0;0,0;p_min
3220;1700,0;2700;1700,0;0,0;0,0;p_min
3225;1600,0;2600;1600,0;0,0;0,0;p_min
3230;2191,666166492528;2600;1600,0;0,0;591,6661664925283;p_min
3235;2600,0;2600;1600,0;0,0;1000,0;p_min
3240;2600,0;2600;1600,0;0,0;1000,0;p_min
3245;2500,0;2500;1500,0;0,0;1000,0;p_min
3250;2500,0;2500;1500,0;0,0;1000,0;p_min
3255;1500,0;1500;1500,0;0,0;0,0;p_min
3260;1300,0;1300;1300,0;0,0;0,0;p_min
3265;1300,0;1300;1300,0;0,0;0,0;p_min
3270;1200,0;1200;1200,0;0,0;0,0;p_min
3275;1100,0;1100;1100,0;0,0;0,0;p_min
3280;1100,0;1100;1100,0;0,0;0,0;p_min
3285;1100,0;1100;1100,0;0,0;0,0;p_min
3290;800,0;800;800,0;0,0;0,0;p_min
3295;800,0;800;800,0;0,0;0,0;p_min
3300;700,0;700;700,0;0,0;0,0;p_min
3305;700,0;700;700,0;0,0;0,0;p_min
3310;600,0;600;600,0;0,0;0,0;p_min
3315;500,0;500;500,0;0,0;0,0;p_min
3320;500,0;500;500,0;0,0;0,0;p_min
3325;500,0;500;500,0;0,0;0,0;p_min
3330;500,0;500;500,0;0,0;0,0;p_min
3335;500,0;500;500,0;0,0;0,0;p_min
3340;500,0;500;500,0;0,0;0,0;p_min
3345;500,0;500;500,0;0,0;0,0;p_min
3350;400,0;400;400,0;0,0;0,0;p_min
3355;400,0;400;400,0;0,0;0,0;p_min
3360;400,0;400;400,0;0,0;0,0;p_min
3365;400,0;400;400,0;0,0;0,0;p_min
3370;400,0;400;400,0;0,0;0,0;p_min
3375;400,0;400;400,0;0,0;0,0;p_min
3380;400,0;400;400,0;0,0;0,0;p_min
3385;400,0;400;400,0;0,0;0,0;p_min
3390;300,0;300;300,0;0,0;0,0;p_min
3395;300,0;300;300,0;0,0;0,0;p_min
3400;300,0;300;300,0;0,0;0,0;p_min
3405;300,0;300;300,0;0,0;0,0;p_min
3410;200,0;200;200,0;0,0;0,0;p_min
3415;200,0;200;200,0;0,0;0,0;p_min
3420;200,0;200;200,0;0,0;0,0;p_min
3425;200,0;1200;200,0;0,0;0,0;p_min
3430;200,0;1200;200,0;0,0;0,0;p_min
3435;200,0;2200;200,0;0,0;0,0;p_min
3440;100,0;2100;100,0;0,0;0,0;p_min
3445;100,0;2100;100,0;0,0;0,0;p_min
3450;695,6713586007335;2450;100,0;0,0;595,6713586007335;p_min
3455;1100,0;2800;100,0;0,0;1000,0;p_min
3460;1532,8614039950285;2800;100,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;2450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;3450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;3450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;3450;0,0;2100,0;0,0;p_min
3505;2100,0;4150;0,0;2100,0;0,0;p_min
3510;2286,1644203018245;4150;0,0;2286,1644203018245;0,0;p_min
3515;3089,922211373316;5150;0,0;2571,096884729177;518,8253266441388;p_min
3520;3165,035134139753;4450;0,0;2165,035134139753;1000,0;p_min
3525;2750,0;5100;0,0;1750,0;1000,0;p_min
3530;3083,6619015717274;5450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;4450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;4100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;5100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;4750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;3703,5459537480583;4750;0,0;1703,5459537480585;2000,0;p_min
3560;2400,0;3400;0,0;1400,0;1000,0;p_min
3565;2400,0;4400;0,0;1400,0;1000,0;p_min
3570;1205,076091390271;3050;0,0;1050,0;155,0760913902709;p_min
3575;1819,0617929295229;3050;0,0;819,0617929295229;1000,0;p_min
3580;2050,0;3400;0,0;1050,0;1000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;3400;0,0;1400,0;1000,0;p_min
3660;2050,0;3050;0,0;1050,0;1000,0;p_min
3665;2050,0;4400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;3400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;3400;0,0;1400,0;0,0;p_min
3680;1800,5011537178584;3400;0,0;1222,0373660878445;578,4637876300138;p_min
3685;2050,0;3050;0,0;1050,0;1000,0;p_min
3690;2519,3925479014424;4050;0,0;1050,0;1469,3925479014422;p_min
3695;3050,0;4400;0,0;1050,0;2000,0;p_min
3700;2174,311351712233;3400;0,0;1174,311351712233;1000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;2700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;2700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;2700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;3350;0,0;350,0;1262,0365304517138;p_min
3790;2350,0;3350;0,0;350,0;2000,0;p_min
3795;1350,0;2700;0,0;350,0;1000,0;p_min
3800;1350,0;3700;0,0;350,0;1000,0;p_min
3805;624,0769058571971;2700;0,0;387,3697407029828;236,70716515421418;p_min
3810;1350,0;3350;0,0;350,0;1000,0;p_min
3815;1350,0;3350;0,0;350,0;1000,0;p_min
3820;1350,0;3350;0,0;350,0;1000,0;p_min
3825;1728,1168004607227;3350;0,0;350,0;1378,1168004607227;p_min
3830;1350,0;2350;0,0;350,0;1000,0;p_min
3835;1501,2392310670175;3350;0,0;350,0;1151,2392310670175;p_min
3840;2000,0;3000;0,0;0,0;2000,0;p_min
3845;1000,0;2000;0,0;0,0;1000,0;p_min
3850;1000,0;3000;0,0;0,0;1000,0;p_min
3855;0,0;2000;0,0;0,0;0,0;p_min
3860;585,73713741678;2450;0,0;0,0;585,73713741678;p_min
3865;1329,911111111111;2450;0,0;329,9111111111111;1000,0;p_min
3870;1350,0;2450;0,0;350,0;1000,0;p_min
3875;1548,1301954905048;2450;0,0;350,0;1198,1301954905048;p_min
3880;1350,0;1450;0,0;350,0;1000,0;p_min
3885;1449,3039786525662;2900;0,0;449,3039786525662;1000,0;p_min
3890;1700,0;2900;0,0;700,0;1000,0;p_min
3895;700,0;2900;0,0;700,0;0,0;p_min
3900;700,0;4000;0,0;700,0;0,0;p_min
3905;350,0;3650;0,0;350,0;0,0;p_min
3910;772,4544928331434;3650;0,0;350,0;422,4544928331434;p_min
3915;1376,454757592976;3750;0,0;350,0;1026,454757592976;p_min
3920;2894,4712905911692;3750;0,0;350,0;2544,4712905911692;p_min
3925;3350,0;3750;0,0;350,0;3000,0;p_min
3930;2000,0;2400;0,0;0,0;2000,0;p_min
3935;2000,0;2400;0,0;0,0;2000,0;p_min
3940;1000,0;2500;0,0;0,0;1000,0;p_min
3945;0,0;1500;0,0;0,0;0,0;p_min
3950;0,0;1600;0,0;0,0;0,0;p_min
3955;0,0;1600;0,0;0,0;0,0;p_min
3960;0,0;1700;0,0;0,0;0,0;p_min
3965;643,662347620684;1700;0,0;0,0;643,662347620684;p_min
3970;1000,0;2700;0,0;0,0;1000,0;p_min
3975;1000,0;2700;0,0;0,0;1000,0;p_min
3980;1000,0;3800;0,0;0,0;1000,0;p_min
3985;0,0;2800;0,0;0,0;0,0;p_min
3990;0,0;2800;0,0;0,0;0,0;p_min
3995;342,2804040683002;2900;0,0;0,0;342,2804040683002;p_min
4000;1000,0;2900;0,0;0,0;1000,0;p_min
4005;1186,8815250503546;2900;0,0;0,0;1186,8815250503546;p_min
4010;2084,667900000644;4000;84,66790000064394;0,0;2000,0;p_min
4015;1100,0;3000;100,0;0,0;1000,0;p_min
4020;1100,0;3100;100,0;0,0;1000,0;p_min
4025;100,0;3100;100,0;0,0;0,0;p_min
4030;790,0035816898106;3100;100,0;0,0;690,0035816898106;p_min
4035;1100,0;4100;100,0;0,0;1000,0;p_min
4040;1100,0;4200;100,0;0,0;1000,0;p_min
4045;1100,0;4400;100,0;0,0;1000,0;p_min
4050;1492,2201640746873;4800;143,81489697819973;0,0;1348,4052670964877;p_min
4055;1662,106027440979;3900;200,0;0,0;1462,106027440979;p_min
4060;2200,0;3900;200,0;0,0;2000,0;p_min
4065;2200,0;4900;200,0;0,0;2000,0;p_min
4070;1200,0;4100;200,0;0,0;1000,0;p_min
4075;1281,8833088758283;4200;281,8833088758282;0,0;1000,0;p_min
4080;373,3845297272985;4300;373,3845297272985;0,0;0,0;p_min
4085;400,0;4400;400,0;0,0;0,0;p_min
4090;1224,4673973694341;4400;442,05131161819475;0,0;782,4160857512394;p_min
4095;1500,0;4400;500,0;0,0;1000,0;p_min
4100;1500,0;4400;500,0;0,0;1000,0;p_min
4105;1831,5509636576;4500;500,0;0,0;1331,5509636576;p_min
4110;1500,0;4500;500,0;0,0;1000,0;p_min
4115;1500,0;5500;500,0;0,0;1000,0;p_min
4120;1570,9731608587772;5500;570,9731608587772;0,0;1000,0;p_min
4125;969,7161113253331;4600;626,9600792247185;0,0;342,7560321006147;p_min
4130;1700,0;4700;700,0;0,0;1000,0;p_min
4135;2675,6961666600546;4700;700,0;0,0;1975,6961666600546;p_min
4140;2753,2603679020485;4900;753,2603679020483;0,0;2000,0;p_min
4145;2887,2427640481264;5000;887,2427640481267;0,0;2000,0;p_min
4150;2986,6664292342866;6100;986,6664292342867;0,0;2000,0;p_min
4155;2200,0;5100;1200,0;0,0;1000,0;p_min
4160;1285,2441921892723;4100;1285,2441921892723;0,0;0,0;p_min
4165;1557,3102117876692;4100;1557,3102117876692;0,0;0,0;p_min
4170;2576,9057341266016;4100;1600,0;0,0;976,9057341266017;p_min
4175;2650,174295468043;5400;1650,1742954680428;0,0;1000,0;p_min
4180;2700,0;5500;1700,0;0,0;1000,0;p_min
4185;2700,0;6600;1700,0;0,0;1000,0;p_min
4190;3129,4727303148065;6700;1700,0;0,0;1429,4727303148065;p_min
4195;2700,0;5800;1700,0;0,0;1000,0;p_min
4200;2840,443463204774;5800;1840,4434632047744;0,0;1000,0;p_min
4205;3229,980505303917;5900;1900,0;0,0;1329,9805053039174;p_min
4210;3900,0;6000;1900,0;0,0;2000,0;p_min
4215;3900,0;6000;1900,0;0,0;2000,0;p_min
4220;2900,0;5300;1900,0;0,0;1000,0;p_min
4225;2900,0;5300;1900,0;0,0;1000,0;p_min
4230;1994,2222222222222;4400;1994,2222222222222;0,0;0,0;p_min
4235;2000,0;4500;2000,0;0,0;0,0;p_min
4240;2018,4621046819773;4600;2018,4621046819773;0,0;0,0;p_min
4245;2141,1928317274796;4600;2141,1928317274796;0,0;0,0;p_min
4250;2307,3330960364115;5600;2307,3330960364115;0,0;0,0;p_min
4255;2400,0;5600;2400,0;0,0;0,0;p_min
4260;2400,0;5600;2400,0;0,0;0,0;p_min
4265;2440,964030985684;5700;2440,964030985684;0,0;0,0;p_min
4270;2582,645255462825;5700;2582,645255462825;0,0;0,0;p_min
4275;3555,150670621195;5700;2663,037012679387;0,0;892,1136579418081;p_min
4280;3700,0;5700;2700,0;0,0;1000,0;p_min
4285;3700,0;5800;2700,0;0,0;1000,0;p_min
4290;3739,5471885132833;5800;2739,5471885132833;0,0;1000,0;p_min
4295;2800,0;4800;2800,0;0,0;0,0;p_min
4300;2892,700061081519;5800;2892,700061081519;0,0;0,0;p_min
4305;2900,0;5800;2900,0;0,0;0,0;p_min
4310;2936,305874188571;6800;2936,305874188571;0,0;0,0;p_min
4315;3142,966841712223;6800;3000,0;0,0;142,96684171222273;p_min
4320;4000,0;6800;3000,0;0,0;1000,0;p_min
4325;4060,757346532735;6800;3060,757346532735;0,0;1000,0;p_min
4330;4175,676576500309;7000;3175,6765765003097;0,0;1000,0;p_min
4335;5201,899065732623;7000;3327,9841811481792;0,0;1873,9148845844438;p_min
4340;5415,575765116113;7000;3415,575765116113;0,0;2000,0;p_min
4345;4500,0;6100;3500,0;0,0;1000,0;p_min
4350;4500,0;6100;3500,0;0,0;1000,0;p_min
4355;3576,491308693983;5100;3576,491308693983;0,0;0,0;p_min
4360;3600,0;5100;3600,0;0,0;0,0;p_min
4365;3600,0;5100;3600,0;0,0;0,0;p_min
4370;3683,340083526443;5100;3683,340083526443;0,0;0,0;p_min
4375;3700,0;5100;3700,0;0,0;0,0;p_min
4380;3840,2194537992477;5100;3840,2194537992477;0,0;0,0;p_min
4385;3932,8737254633606;5100;3932,8737254633606;0,0;0,0;p_min
4390;4092,4411753273257;5100;4092,4411753273257;0,0;0,0;p_min
4395;4190,4468004994815;5100;4190,4468004994815;0,0;0,0;p_min
4400;4100,0;5000;4100,0;0,0;0,0;p_min
4405;4100,0;5000;4100,0;0,0;0,0;p_min
4410;4157,4649670265935;5000;4157,4649670265935;0,0;0,0;p_min
4415;4307,047838778759;5000;4307,047838778759;0,0;0,0;p_min
4420;4500,0;5000;4500,0;0,0;0,0;p_min
4425;4400,0;4900;4400,0;0,0;0,0;p_min
4430;4400,0;4900;4400,0;0,0;0,0;p_min
4435;4488,512884055735;4900;4488,512884055735;0,0;0,0;p_min
4440;4400,0;4800;4400,0;0,0;0,0;p_min
4445;4455,302469582461;4800;4455,302469582461;0,0;0,0;p_min
4450;4500,0;4800;4500,0;0,0;0,0;p_min
4455;4400,0;4700;4400,0;0,0;0,0;p_min
4460;4400,0;4700;4400,0;0,0;0,0;p_min
4465;4400,0;4700;4400,0;0,0;0,0;p_min
4470;4400,0;4700;4400,0;0,0;0,0;p_min
4475;4400,0;4700;4400,0;0,0;0,0;p_min
4480;4300,0;4600;4300,0;0,0;0,0;p_min
4485;4300,0;4600;4300,0;0,0;0,0;p_min
4490;4201,834558081422;4500;4201,834558081422;0,0;0,0;p_min
4495;4300,0;4500;4300,0;0,0;0,0;p_min
4500;4244,250908964193;4400;4244,250908964193;0,0;0,0;p_min
4505;4384,4550505799425;4400;4384,4550505799425;0,0;0,0;p_min
4510;4400,0;4400;4400,0;0,0;0,0;p_min
4515;4400,0;4400;4400,0;0,0;0,0;p_min
4520;4300,0;4300;4300,0;0,0;0,0;p_min
4525;4300,0;4300;4300,0;0,0;0,0;p_min
4530;4300,0;4300;4300,0;0,0;0,0;p_min
4535;4200,0;4200;4200,0;0,0;0,0;p_min
4540;4200,0;4200;4200,0;0,0;0,0;p_min
4545;4200,0;4200;4200,0;0,0;0,0;p_min
4550;4100,0;4100;4100,0;0,0;0,0;p_min
4555;4100,0;4100;4100,0;0,0;0,0;p_min
4560;4000,0;4000;4000,0;0,0;0,0;p_min
4565;4000,0;4000;4000,0;0,0;0,0;p_min
4570;4000,0;4000;4000,0;0,0;0,0;p_min
4575;4000,0;4000;4000,0;0,0;0,0;p_min
4580;3900,0;3900;3900,0;0,0;0,0;p_min
4585;3700,0;3700;3700,0;0,0;0,0;p_min
4590;3300,0;3300;3300,0;0,0;0,0;p_min
4595;3200,0;3200;3200,0;0,0;0,0;p_min
4600;3200,0;3200;3200,0;0,0;0,0;p_min
4605;3200,0;3200;3200,0;0,0;0,0;p_min
4610;3000,0;3000;3000,0;0,0;0,0;p_min
4615;2900,0;2900;2900,0;0,0;0,0;p_min
4620;2800,0;2800;2800,0;0,0;0,0;p_min
4625;2700,0;2700;2700,0;0,0;0,0;p_min
4630;2700,0;2700;2700,0;0,0;0,0;p_min
4635;2700,0;2700;2700,0;0,0;0,0;p_min
4640;2700,0;2700;2700,0;0,0;0,0;p_min
4645;2600,0;2600;2600,0;0,0;0,0;p_min
4650;2600,0;2600;2600,0;0,0;0,0;p_min
4655;2600,0;2600;2600,0;0,0;0,0;p_min
4660;2600,0;2600;2600,0;0,0;0,0;p_min
4665;2500,0;2500;2500,0;0,0;0,0;p_min
4670;2400,0;2400;2400,0;0,0;0,0;p_min
4675;2400,0;2400;2400,0;0,0;0,0;p_min
4680;2200,0;2200;2200,0;0,0;0,0;p_min
4685;2100,0;2100;2100,0;0,0;0,0;p_min
4690;2000,0;2000;2000,0;0,0;0,0;p_min
4695;2000,0;2000;2000,0;0,0;0,0;p_min
4700;2000,0;2000;2000,0;0,0;0,0;p_min
4705;2000,0;2000;2000,0;0,0;0,0;p_min
4710;2000,0;2000;2000,0;0,0;0,0;p_min
4715;1700,0;1700;1700,0;0,0;0,0;p_min
4720;1600,0;1600;1600,0;0,0;0,0;p_min
4725;1500,0;1500;1500,0;0,0;0,0;p_min
4730;1400,0;1400;1400,0;0,0;0,0;p_min
4735;1300,0;1300;1300,0;0,0;0,0;p_min
4740;1300,0;1300;1300,0;0,0;0,0;p_min
4745;1200,0;1200;1200,0;0,0;0,0;p_min
4750;1100,0;1100;1100,0;0,0;0,0;p_min
4755;1100,0;1100;1100,0;0,0;0,0;p_min
4760;800,0;800;800,0;0,0;0,0;p_min
4765;800,0;800;800,0;0,0;0,0;p_min
4770;700,0;700;700,0;0,0;0,0;p_min
4775;600,0;600;600,0;0,0;0,0;p_min
4780;500,0;500;500,0;0,0;0,0;p_min
4785;500,0;500;500,0;0,0;0,0;p_min
4790;500,0;500;500,0;0,0;0,0;p_min
4795;500,0;500;500,0;0,0;0,0;p_min
4800;500,0;500;500,0;0,0;0,0;p_min
4805;400,0;400;400,0;0,0;0,0;p_min
4810;400,0;400;400,0;0,0;0,0;p_min
4815;400,0;400;400,0;0,0;0,0;p_min
4820;400,0;400;400,0;0,0;0,0;p_min
4825;300,0;300;300,0;0,0;0,0;p_min
4830;300,0;300;300,0;0,0;0,0;p_min
4835;355,0569556773275;650;300,0;55,0569556773275;0,0;p_min
4840;650,0;650;300,0;350,0;0,0;p_min
4845;650,0;650;300,0;350,0;0,0;p_min
4850;650,0;650;300,0;350,0;0,0;p_min
4855;650,0;1000;300,0;350,0;0,0;p_min
4860;650,0;1000;300,0;350,0;0,0;p_min
