Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
4005;2061,596754811246;6900;900,0;0,0;1161,5967548112455;p_max
4010;3000,0;8000;1000,0;0,0;2000,0;p_max
4015;3000,0;6000;1000,0;0,0;2000,0;p_max
4020;3100,0;5100;1100,0;0,0;2000,0;p_max
4025;5463,649552245468;7100;1100,0;0,0;4363,649552245468;p_max
4030;5790,003581689811;7100;1100,0;0,0;4690,003581689811;p_max
4035;6100,0;8100;1100,0;0,0;5000,0;p_max
4040;6268,568502658802;9200;1200,0;0,0;5068,568502658803;p_max
4045;5777,81451219658;10400;1400,0;0,0;4377,81451219658;p_max
4050;6773,490870116567;10800;1800,0;0,0;4973,490870116567;p_max
4055;5362,106027440979;9900;1900,0;0,0;3462,1060274409792;p_max
4060;3990,222348425141;9900;1900,0;0,0;2090,2223484251413;p_max
4065;3900,0;10900;1900,0;0,0;2000,0;p_max
4070;4793,221812020212;9100;2100,0;0,0;2693,2218120202124;p_max
4075;4200,0;8200;2200,0;0,0;2000,0;p_max
4080;5082,41608575124;8300;2300,0;0,0;2782,4160857512393;p_max
4085;4205,218794842189;7400;2400,0;0,0;1805,2187948421888;p_max
4090;4400,0;7400;2400,0;0,0;2000,0;p_max
4095;3731,5509636576;6400;2400,0;0,0;1331,5509636576;p_max
4100;4400,0;7400;2400,0;0,0;2000,0;p_max
4105;4132,965929347714;7500;2500,0;0,0;1632,9659293477143;p_max
4110;4500,0;7500;2500,0;0,0;2000,0;p_max
4115;5500,0;7500;2500,0;0,0;3000,0;p_max
4120;5093,396126836755;7500;2500,0;0,0;2593,3961268367552;p_max
4125;4600,0;6600;2600,0;0,0;2000,0;p_max
4130;4700,0;6700;2700,0;0,0;2000,0;p_max
4135;4018,4521987606695;5700;2700,0;0,0;1318,452198760669;p_max
4140;2900,0;5900;2900,0;0,0;0,0;p_max
4145;3000,0;5000;3000,0;0,0;0,0;p_max
4150;4100,0;6100;3100,0;0,0;1000,0;p_max
4155;4100,0;5100;3100,0;0,0;1000,0;p_max
4160;4100,0;4100;3100,0;0,0;1000,0;p_max
4165;4100,0;4100;3100,0;0,0;1000,0;p_max
4170;4076,9057341266016;4100;3100,0;0,0;976,9057341266017;p_max
4175;4100,0;5100;3100,0;0,0;1000,0;p_max
4180;6081,883308875811;7100;3081,8833088758115;0,0;3000,0;p_max
4185;7000,0;8100;3000,0;0,0;4000,0;p_max
4190;7000,0;8100;3000,0;0,0;4000,0;p_max
4195;7000,0;7100;3000,0;0,0;4000,0;p_max
4200;5838,295394858469;7100;3000,0;0,0;2838,295394858469;p_max
4205;3329,980505303917;7100;3000,0;0,0;329,9805053039174;p_max
4210;3000,0;7100;3000,0;0,0;0,0;p_max
4215;3000,0;7100;3000,0;0,0;0,0;p_max
4220;3000,0;6100;3000,0;0,0;0,0;p_max
4225;2953,260367902054;4100;2953,260367902054;0,0;0,0;p_max
4230;2900,0;3100;2900,0;0,0;0,0;p_max
4235;2900,0;3100;2900,0;0,0;0,0;p_max
4240;2900,0;3100;2900,0;0,0;0,0;p_max
4245;2900,0;3100;2900,0;0,0;0,0;p_max
4250;3900,0;4100;2900,0;0,0;1000,0;p_max
4255;3843,8148969781787;4100;2843,8148969781787;0,0;1000,0;p_max
4260;3800,0;4100;2800,0;0,0;1000,0;p_max
4265;3692,113657941808;4100;2800,0;0,0;892,1136579418081;p_max
4270;2774,8736092039676;4100;2774,8736092039676;0,0;0,0;p_max
4275;2700,0;4100;2700,0;0,0;0,0;p_max
4280;2700,0;4100;2700,0;0,0;0,0;p_max
4285;2700,0;4100;2700,0;0,0;0,0;p_max
4290;2687,4084016930037;4100;2687,4084016930037;0,0;0,0;p_max
4295;2600,0;3100;2600,0;0,0;0,0;p_max
4300;3600,0;4100;2600,0;0,0;1000,0;p_max
4305;3600,0;4100;2600,0;0,0;1000,0;p_max
4310;4560,757346532731;5100;2560,757346532731;0,0;2000,0;p_max
4315;4436,305874188569;5100;2436,3058741885693;0,0;2000,0;p_max
4320;4400,0;5100;2400,0;0,0;2000,0;p_max
4325;3401,5496262972983;5100;2384,667900000632;0,0;1016,8817262966664;p_max
4330;2300,0;5100;2300,0;0,0;0,0;p_max
4335;2273,3845297272865;5100;2273,3845297272865;0,0;0,0;p_max
4340;2163,037012679384;5100;2163,037012679384;0,0;0,0;p_max
4345;2200,0;4200;2200,0;0,0;0,0;p_max
4350;2200,0;4200;2200,0;0,0;0,0;p_max
4355;2200,0;3200;2200,0;0,0;0,0;p_max
4360;2200,0;3200;2200,0;0,0;0,0;p_max
4365;2182,6452554628095;3200;2182,6452554628095;0,0;0,0;p_max
4370;2026,9600792247088;3200;2026,9600792247088;0,0;0,0;p_max
4375;2000,0;3200;2000,0;0,0;0,0;p_max
4380;2000,0;3200;2000,0;0,0;0,0;p_max
4385;1918,462104681962;3200;1918,462104681962;0,0;0,0;p_max
4390;1900,0;3200;1900,0;0,0;0,0;p_max
4395;1900,0;3200;1900,0;0,0;0,0;p_max
4400;1850,1742954680246;3100;1850,1742954680246;0,0;0,0;p_max
4405;1728,4381278853523;3100;1728,4381278853523;0,0;0,0;p_max
4410;1600,0;3100;1600,0;0,0;0,0;p_max
4415;1594,2222228130643;3100;1594,2222228130643;0,0;0,0;p_max
4420;1500,0;3100;1500,0;0,0;0,0;p_max
4425;1500,0;3000;1500,0;0,0;0,0;p_max
4430;1500,0;3000;1500,0;0,0;0,0;p_max
4435;1440,901648440436;3000;1440,901648440436;0,0;0,0;p_max
4440;1390,4468004994797;2900;1390,4468004994797;0,0;0,0;p_max
4445;1300,0;2900;1300,0;0,0;0,0;p_max
4450;1300,0;2900;1300,0;0,0;0,0;p_max
4455;1300,0;2800;1300,0;0,0;0,0;p_max
4460;1300,0;2800;1300,0;0,0;0,0;p_max
4465;1242,051311618184;2800;1242,051311618184;0,0;0,0;p_max
4470;1200,0;2800;1200,0;0,0;0,0;p_max
4475;1185,2441921892603;2800;1185,2441921892603;0,0;0,0;p_max
4480;1100,0;2700;1100,0;0,0;0,0;p_max
4485;925,1605618062491;2700;925,1605618062491;0,0;0,0;p_max
4490;900,0;2600;900,0;0,0;0,0;p_max
4495;900,0;2600;900,0;0,0;0,0;p_max
4500;900,0;2500;900,0;0,0;0,0;p_max
4505;840,9553401934278;2500;840,9553401934278;0,0;0,0;p_max
4510;795,0282008907009;2500;795,0282008907009;0,0;0,0;p_max
4515;700,0;2500;700,0;0,0;0,0;p_max
4520;700,0;2400;700,0;0,0;0,0;p_max
4525;626,4175443567389;2400;626,4175443567389;0,0;0,0;p_max
4530;600,0;2400;600,0;0,0;0,0;p_max
4535;550,6640881873391;2300;550,6640881873391;0,0;0,0;p_max
4540;413,58938642288683;2300;413,58938642288683;0,0;0,0;p_max
4545;399,48812301132375;2300;399,48812301132375;0,0;0,0;p_max
4550;214,84620935269768;2200;214,84620935269768;0,0;0,0;p_max
4555;100,0;2200;100,0;0,0;0,0;p_max
4560;100,0;2100;100,0;0,0;0,0;p_max
4565;100,0;2100;100,0;0,0;0,0;p_max
4570;100,0;2100;100,0;0,0;0,0;p_max
4575;100,0;2100;100,0;0,0;0,0;p_max
4580;100,0;2000;100,0;0,0;0,0;p_max
4585;100,0;1800;100,0;0,0;0,0;p_max
4590;100,0;1400;100,0;0,0;0,0;p_max
4595;100,0;1300;100,0;0,0;0,0;p_max
4600;100,0;1300;100,0;0,0;0,0;p_max
4605;100,0;1300;100,0;0,0;0,0;p_max
4610;100,0;1100;100,0;0,0;0,0;p_max
4615;100,0;1000;100,0;0,0;0,0;p_max
4620;100,0;900;100,0;0,0;0,0;p_max
4625;100,0;800;100,0;0,0;0,0;p_max
4630;100,0;800;100,0;0,0;0,0;p_max
4635;100,0;800;100,0;0,0;0,0;p_max
4640;100,0;800;100,0;0,0;0,0;p_max
4645;100,0;700;100,0;0,0;0,0;p_max
4650;100,0;700;100,0;0,0;0,0;p_max
4655;100,0;700;100,0;0,0;0,0;p_max
4660;100,0;700;100,0;0,0;0,0;p_max
4665;100,0;600;100,0;0,0;0,0;p_max
4670;100,0;500;100,0;0,0;0,0;p_max
4675;100,0;500;100,0;0,0;0,0;p_max
4680;100,0;300;100,0;0,0;0,0;p_max
4685;100,0;200;100,0;0,0;0,0;p_max
4690;100,0;100;100,0;0,0;0,0;p_max
4695;100,0;100;100,0;0,0;0,0;p_max
4700;100,0;100;100,0;0,0;0,0;p_max
4705;100,0;100;100,0;0,0;0,0;p_max
4710;100,0;100;100,0;0,0;0,0;p_max
4715;100,0;100;100,0;0,0;0,0;p_max
4720;84,45505057993432;100;84,45505057993432;0,0;0,0;p_max
4725;0,0;100;0,0;0,0;0,0;p_max
4730;0,0;100;0,0;0,0;0,0;p_max
4735;0,0;100;0,0;0,0;0,0;p_max
4740;0,0;100;0,0;0,0;0,0;p_max
4745;0,0;100;0,0;0,0;0,0;p_max
4750;0,0;100;0,0;0,0;0,0;p_max
4755;0,0;100;0,0;0,0;0,0;p_max
4760;0,0;100;0,0;0,0;0,0;p_max
4765;0,0;100;0,0;0,0;0,0;p_max
4770;0,0;100;0,0;0,0;0,0;p_max
4775;0,0;100;0,0;0,0;0,0;p_max
4780;0,0;100;0,0;0,0;0,0;p_max
4785;0,0;100;0,0;0,0;0,0;p_max
4790;0,0;100;0,0;0,0;0,0;p_max
4795;0,0;100;0,0;0,0;0,0;p_max
4800;0,0;100;0,0;0,0;0,0;p_max
4805;0,0;100;0,0;0,0;0,0;p_max
4810;0,0;100;0,0;0,0;0,0;p_max
4815;0,0;100;0,0;0,0;0,0;p_max
4820;0,0;100;0,0;0,0;0,0;p_max
4825;0,0;100;0,0;0,0;0,0;p_max
4830;0,0;100;0,0;0,0;0,0;p_max
4835;350,0;450;0,0;350,0;0,0;p_max
4840;350,0;450;0,0;350,0;0,0;p_max
4845;350,0;450;0,0;350,0;0,0;p_max
4850;350,0;450;0,0;350,0;0,0;p_max
4855;700,0;800;0,0;700,0;0,0;p_max
4860;700,0;800;0,0;700,0;0,0;p_max
4865;568,5809373014454;800;0,0;568,5809373014454;0,0;p_max
