Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2320;2000,0;4200;-100,0;2100,0;0,0;p_min
2325;2467,8268910982906;4200;-100,0;2100,0;467,8268910982904;p_min
2330;2000,0;6200;-100,0;2100,0;0,0;p_min
2335;1650,0;5850;-100,0;1750,0;0,0;p_min
2340;1653,5703150546437;5850;-100,0;1513,6266662038997;239,94364885074356;p_min
2345;3300,0;5500;-100,0;1400,0;2000,0;p_min
2350;1988,8878030952555;5800;-100,0;700,0;1388,8878030952555;p_min
2355;2929,5699380064157;5800;-100,0;29,569938006415555;3000,0;p_min
2360;3598,6100669937937;5150;-100,0;961,8972150031123;2736,7128519906814;p_min
2365;3950,0;6150;-100,0;1050,0;3000,0;p_min
2370;3850,0;6250;-200,0;1050,0;3000,0;p_min
2375;2222,36796754619;5250;-200,0;1050,0;1372,36796754619;p_min
2380;2850,0;5250;-200,0;1050,0;2000,0;p_min
2385;1857,1242144584776;4900;-200,0;700,0;1357,1242144584776;p_min
2390;2075,0229696974525;5350;-300,0;375,0229696974525;2000,0;p_min
2395;2198,822074187184;4350;-300,0;1050,0;1448,8220741871842;p_min
2400;3400,0;4000;-300,0;700,0;3000,0;p_min
2405;2950,0;3750;-400,0;350,0;3000,0;p_min
2410;1950,0;2750;-400,0;350,0;2000,0;p_min
2415;950,0;3750;-400,0;350,0;1000,0;p_min
2420;-50,0;2750;-400,0;350,0;0,0;p_min
2425;126,47432235693441;3100;-400,0;303,1940815908917;223,28024076604265;p_min
2430;1381,9692802301242;2100;-318,0307197698759;700,0;1000,0;p_min
2435;1150,0;1750;-200,0;350,0;1000,0;p_min
2440;1297,7075963551883;2100;-200,0;497,7075963551883;1000,0;p_min
2445;500,0;3100;-200,0;700,0;0,0;p_min
2450;-600,0;4200;-300,0;700,0;-1000,0;p_min
2455;-749,8383062929925;5300;-400,0;700,0;-1049,8383062929925;p_min
2460;-995,4037644472038;5300;-400,0;700,0;-1295,4037644472037;p_min
2465;-1123,7239904879807;7400;-500,0;700,0;-1323,7239904879807;p_min
2470;1298,8420650377848;7050;-500,0;350,0;1448,8420650377848;p_min
2475;3427,0724207467074;8050;-478,16145530263776;350,0;3555,233876049345;p_min
2480;4950,0;8150;-400,0;350,0;5000,0;p_min
2485;4757,7223587390135;8000;-564,6678840548368;0,0;5322,39024279385;p_min
2490;4600,0;8000;-400,0;0,0;5000,0;p_min
2495;2500,0;8100;-500,0;0,0;3000,0;p_min
2500;2145,834535181957;8100;-500,0;0,0;2645,834535181957;p_min
2505;1555,5211591692241;7300;-700,0;0,0;2255,521159169224;p_min
2510;1505,310276035946;5300;-667,6269712306178;0,0;2172,9372472665636;p_min
2515;1500,0;7300;-500,0;0,0;2000,0;p_min
2520;-352,33350339280423;7750;-600,0;247,666496607196;0,0;p_min
2525;2977,6715672372115;7750;-600,0;350,0;3227,671567237212;p_min
2530;4211,127804289773;7750;-600,0;350,0;4461,127804289773;p_min
2535;4782,370947474328;6750;-567,6290525256713;350,0;5000,0;p_min
2540;3981,7746328438798;5750;-368,22536715611994;350,0;4000,0;p_min
2545;2150,0;5750;-200,0;350,0;2000,0;p_min
2550;1867,9599208858226;6050;-482,0400791141773;350,0;2000,0;p_min
2555;2677,7149929049556;6050;64,85036448847177;350,0;2262,8646284164834;p_min
2560;2450,0;4050;100,0;350,0;2000,0;p_min
2565;240,9807315491703;3700;240,9807315491703;0,0;0,0;p_min
2570;200,0;3800;200,0;0,0;0,0;p_min
2575;401,8373530297065;3800;200,0;0,0;201,8373530297065;p_min
2580;2200,0;3800;200,0;0,0;2000,0;p_min
2585;2274,274604772627;3900;274,2746047726271;0,0;2000,0;p_min
2590;-546,0220281500924;4900;453,9779718499075;0,0;-1000,0;p_min
2595;-2548,827374539582;7000;451,1726254604181;0,0;-3000,0;p_min
2600;-2334,3699222159253;9000;600,0;0,0;-2934,3699222159253;p_min
2605;1952,6923722400252;10000;600,0;0,0;1352,6923722400252;p_min
2610;1782,162157235648;11000;600,0;0,0;1182,162157235648;p_min
2615;4235,031446435507;11000;600,0;0,0;3635,031446435507;p_min
2620;9310,400000000001;11200;400,0;0,0;8910,4;p_min
2625;9812,4702508654;11550;555,3254125338594;257,1448383315404;9000,0;p_min
2630;9050,0;12650;700,0;350,0;8000,0;p_min
2635;6081,427160906619;11850;731,4271609066191;350,0;5000,0;p_min
2640;4446,264724867332;10050;600,0;350,0;3496,264724867332;p_min
2645;1309,4878640577954;12150;500,0;350,0;459,4878640577954;p_min
2650;-1146,1419755259303;13150;500,0;350,0;-1996,1419755259303;p_min
2655;1791,8547660813229;11350;393,73159973475003;350,0;1048,1231663465724;p_min
2660;6979,959383493916;11450;300,0;350,0;6329,959383493916;p_min
2665;8650,0;11450;300,0;350,0;8000,0;p_min
2670;8200,0;11200;200,0;0,0;8000,0;p_min
2675;7326,609128965039;10200;326,60912896503896;0,0;7000,0;p_min
2680;5563,640923370939;10200;563,6409233709394;0,0;5000,0;p_min
2685;5869,401231421732;10300;869,4012314217318;0,0;5000,0;p_min
2690;3918,77322096405;6300;993,1949044331054;0,0;2925,5783165309444;p_min
2695;1361,7225748416258;5300;1361,7225748416258;0,0;0,0;p_min
2700;2011,9539495796394;5300;1400,0;0,0;611,9539495796395;p_min
2705;3119,475933847075;5400;1380,275933847075;0,0;1739,2;p_min
2710;3503,8870950104683;5400;1503,8870950104683;0,0;2000,0;p_min
2715;3763,429224408761;5400;1763,429224408761;0,0;2000,0;p_min
2720;3730,499357186343;5600;1730,4993571863429;0,0;2000,0;p_min
2725;2800,0;4600;1800,0;0,0;1000,0;p_min
2730;2800,0;4700;1800,0;0,0;1000,0;p_min
2735;2767,7340125399;4800;1767,7340125399;0,0;1000,0;p_min
2740;1983,7182737638477;3800;1983,7182737638477;0,0;0,0;p_min
2745;2200,0;3800;2200,0;0,0;0,0;p_min
2750;1900,0;4100;1900,0;0,0;0,0;p_min
2755;1900,0;4100;1900,0;0,0;0,0;p_min
2760;1800,0;4200;1800,0;0,0;0,0;p_min
2765;1902,2633366937544;4200;1902,2633366937544;0,0;0,0;p_min
2770;1900,0;4300;1900,0;0,0;0,0;p_min
2775;1800,0;4400;1800,0;0,0;0,0;p_min
2780;1896,572583565262;4400;1896,572583565262;0,0;0,0;p_min
2785;900,0;5400;1900,0;0,0;-1000,0;p_min
2790;1651,0743303544218;5400;2299,406258534894;0,0;-648,331928180472;p_min
2795;3339,2;5400;2600,0;0,0;739,2;p_min
2800;3750,679500590843;5400;2750,679500590843;0,0;1000,0;p_min
2805;2800,9343039193263;6400;2800,9343039193263;0,0;0,0;p_min
2810;3174,878837087606;6500;2900,0;0,0;274,8788370876058;p_min
2815;4820,035407412919;6500;3080,8354074129193;0,0;1739,2;p_min
2820;4248,324308445252;7500;3248,3243084452524;0,0;1000,0;p_min
2825;5074,051870112436;7500;3300,0;0,0;1774,0518701124354;p_min
2830;5255,2;6500;3300,0;0,0;1955,2;p_min
2835;5309,323878128984;6500;3309,3238781289842;0,0;2000,0;p_min
2840;5608,367246567407;6500;3608,367246567407;0,0;2000,0;p_min
2845;5700,0;6500;3700,0;0,0;2000,0;p_min
2850;4600,0;5500;3600,0;0,0;1000,0;p_min
2855;4966,13215506317;5500;3966,13215506317;0,0;1000,0;p_min
2860;4200,0;6500;4200,0;0,0;0,0;p_min
2865;3200,0;5500;4200,0;0,0;-1000,0;p_min
2870;4270,021415810359;5600;4100,0;0,0;170,0214158103588;p_min
2875;5100,0;5600;4100,0;0,0;1000,0;p_min
2880;5100,0;5600;4100,0;0,0;1000,0;p_min
2885;5176,787557097683;5600;4176,787557097683;0,0;1000,0;p_min
2890;5300,0;5600;4300,0;0,0;1000,0;p_min
2895;5300,0;5600;4300,0;0,0;1000,0;p_min
2900;5300,0;5700;4300,0;0,0;1000,0;p_min
2905;4300,0;4700;4300,0;0,0;0,0;p_min
2910;4200,0;4600;4200,0;0,0;0,0;p_min
2915;4200,0;4600;4200,0;0,0;0,0;p_min
2920;4200,0;4600;4200,0;0,0;0,0;p_min
2925;4227,3842920718;4700;4227,3842920718;0,0;0,0;p_min
2930;4200,0;4600;4200,0;0,0;0,0;p_min
2935;4217,768621735814;4600;4217,768621735814;0,0;0,0;p_min
2940;4400,0;4600;4400,0;0,0;0,0;p_min
2945;4300,0;4500;4300,0;0,0;0,0;p_min
2950;4300,0;4500;4300,0;0,0;0,0;p_min
2955;4300,0;4500;4300,0;0,0;0,0;p_min
2960;4300,0;4500;4300,0;0,0;0,0;p_min
2965;4300,0;4500;4300,0;0,0;0,0;p_min
2970;4300,0;4500;4300,0;0,0;0,0;p_min
2975;4300,0;4500;4300,0;0,0;0,0;p_min
2980;4300,0;4500;4300,0;0,0;0,0;p_min
2985;4300,0;4500;4300,0;0,0;0,0;p_min
2990;4268,742178672875;4400;4268,742178672875;0,0;0,0;p_min
2995;4200,0;4300;4200,0;0,0;0,0;p_min
3000;4200,0;4300;4200,0;0,0;0,0;p_min
3005;4140,0;4200;4140,0;0,0;0,0;p_min
3010;4200,0;4200;4200,0;0,0;0,0;p_min
3015;4200,0;4200;4200,0;0,0;0,0;p_min
3020;4100,0;4100;4100,0;0,0;0,0;p_min
3025;3900,0;3900;3900,0;0,0;0,0;p_min
3030;3900,0;3900;3900,0;0,0;0,0;p_min
3035;3800,0;3800;3800,0;0,0;0,0;p_min
3040;3800,0;3800;3800,0;0,0;0,0;p_min
3045;3600,0;3600;3600,0;0,0;0,0;p_min
3050;3600,0;3600;3600,0;0,0;0,0;p_min
3055;3600,0;3600;3600,0;0,0;0,0;p_min
3060;3500,0;3500;3500,0;0,0;0,0;p_min
3065;3500,0;3500;3500,0;0,0;0,0;p_min
3070;3500,0;3500;3500,0;0,0;0,0;p_min
3075;3500,0;3500;3500,0;0,0;0,0;p_min
3080;3500,0;3500;3500,0;0,0;0,0;p_min
3085;3500,0;3500;3500,0;0,0;0,0;p_min
3090;3200,0;3200;3200,0;0,0;0,0;p_min
3095;3200,0;3200;3200,0;0,0;0,0;p_min
3100;3200,0;3200;3200,0;0,0;0,0;p_min
3105;3200,0;3200;3200,0;0,0;0,0;p_min
3110;3100,0;3100;3100,0;0,0;0,0;p_min
3115;3100,0;3100;3100,0;0,0;0,0;p_min
3120;3100,0;3100;3100,0;0,0;0,0;p_min
3125;3000,0;3000;3000,0;0,0;0,0;p_min
3130;3000,0;3000;3000,0;0,0;0,0;p_min
3135;2900,0;2900;2900,0;0,0;0,0;p_min
3140;2900,0;2900;2900,0;0,0;0,0;p_min
3145;2900,0;2900;2900,0;0,0;0,0;p_min
3150;2900,0;2900;2900,0;0,0;0,0;p_min
3155;2900,0;2900;2900,0;0,0;0,0;p_min
3160;2700,0;2700;2700,0;0,0;0,0;p_min
3165;2700,0;2700;2700,0;0,0;0,0;p_min
3170;2600,0;2600;2600,0;0,0;0,0;p_min
3175;2400,0;2400;2400,0;0,0;0,0;p_min
3180;2200,0;2200;2200,0;0,0;0,0;p_min
3185;2100,0;2100;2100,0;0,0;0,0;p_min
3190;2100,0;2100;2100,0;0,0;0,0;p_min
3195;1900,0;1900;1900,0;0,0;0,0;p_min
3200;1800,0;1800;1800,0;0,0;0,0;p_min
3205;1800,0;1800;1800,0;0,0;0,0;p_min
3210;700,0;2700;1700,0;0,0;-1000,0;p_min
3215;700,0;2700;1700,0;0,0;-1000,0;p_min
3220;2291,666166492528;2700;1700,0;0,0;591,6661664925283;p_min
3225;2600,0;2600;1600,0;0,0;1000,0;p_min
3230;2600,0;2600;1600,0;0,0;1000,0;p_min
3235;2600,0;2600;1600,0;0,0;1000,0;p_min
3240;2600,0;2600;1600,0;0,0;1000,0;p_min
3245;2500,0;2500;1500,0;0,0;1000,0;p_min
3250;2500,0;2500;1500,0;0,0;1000,0;p_min
3255;1500,0;1500;1500,0;0,0;0,0;p_min
3260;1300,0;1300;1300,0;0,0;0,0;p_min
3265;1300,0;1300;1300,0;0,0;0,0;p_min
3270;1200,0;1200;1200,0;0,0;0,0;p_min
3275;1100,0;1100;1100,0;0,0;0,0;p_min
3280;1100,0;1100;1100,0;0,0;0,0;p_min
3285;1100,0;1100;1100,0;0,0;0,0;p_min
3290;800,0;800;800,0;0,0;0,0;p_min
3295;800,0;800;800,0;0,0;0,0;p_min
3300;700,0;700;700,0;0,0;0,0;p_min
3305;700,0;700;700,0;0,0;0,0;p_min
3310;600,0;600;600,0;0,0;0,0;p_min
3315;500,0;500;500,0;0,0;0,0;p_min
3320;500,0;500;500,0;0,0;0,0;p_min
3325;500,0;500;500,0;0,0;0,0;p_min
3330;500,0;500;500,0;0,0;0,0;p_min
3335;500,0;500;500,0;0,0;0,0;p_min
3340;500,0;500;500,0;0,0;0,0;p_min
3345;500,0;500;500,0;0,0;0,0;p_min
3350;400,0;400;400,0;0,0;0,0;p_min
3355;400,0;400;400,0;0,0;0,0;p_min
3360;400,0;400;400,0;0,0;0,0;p_min
3365;400,0;400;400,0;0,0;0,0;p_min
3370;400,0;400;400,0;0,0;0,0;p_min
3375;400,0;400;400,0;0,0;0,0;p_min
3380;400,0;400;400,0;0,0;0,0;p_min
3385;400,0;400;400,0;0,0;0,0;p_min
3390;300,0;300;300,0;0,0;0,0;p_min
3395;300,0;300;300,0;0,0;0,0;p_min
3400;300,0;300;300,0;0,0;0,0;p_min
3405;300,0;300;300,0;0,0;0,0;p_min
3410;200,0;200;200,0;0,0;0,0;p_min
3415;200,0;200;200,0;0,0;0,0;p_min
3420;200,0;200;200,0;0,0;0,0;p_min
3425;-800,0;1200;200,0;0,0;-1000,0;p_min
3430;-800,0;1200;200,0;0,0;-1000,0;p_min
3435;-1204,3286413992664;2200;200,0;0,0;-1404,3286413992664;p_min
3440;100,0;2100;100,0;0,0;0,0;p_min
3445;532,8614039950285;2100;100,0;0,0;432,86140399502847;p_min
3450;1750,0;2450;100,0;-350,0;2000,0;p_min
3455;1400,0;2800;100,0;-700,0;2000,0;p_min
3460;1881,6213645872417;2800;100,0;-218,37863541275829;2000,0;p_min
3465;2138,260370119985;2700;0,0;138,2603701199848;2000,0;p_min
3470;1350,0;2050;0,0;350,0;1000,0;p_min
3475;1308,8721721268694;2750;0,0;308,8721721268694;1000,0;p_min
3480;727,5300671840469;2450;0,0;727,5300671840469;0,0;p_min
3485;1062,073474362273;3450;0,0;2062,073474362273;-1000,0;p_min
3490;450,0;4450;0,0;2450,0;-2000,0;p_min
3495;1556,9781168514955;4450;0,0;2431,534321189732;-874,5562043382367;p_min
3500;2268,825326644139;4450;0,0;1750,0;518,8253266441388;p_min
3505;3586,1644203018245;5150;0,0;1586,1644203018245;2000,0;p_min
3510;4921,096884729177;5150;0,0;2921,096884729177;2000,0;p_min
3515;3515,0351341397527;6150;0,0;2515,0351341397527;1000,0;p_min
3520;3450,0;5450;0,0;2450,0;1000,0;p_min
3525;2014,162993522028;6100;0,0;1400,0;614,162993522028;p_min
3530;1744,2057033608062;6450;0,0;1744,2057033608062;0,0;p_min
3535;2023,1553482656377;5450;0,0;2450,0;-426,8446517343624;p_min
3540;2881,926824678044;6100;0,0;2100,0;781,9268246780439;p_min
3545;2671,6335424331282;7100;0,0;1671,6335424331285;1000,0;p_min
3550;3417,616519973488;6750;0,0;1353,5459537480572;2064,070566225431;p_min
3555;4905,07609139027;6750;0,0;1750,0;3155,076091390271;p_min
3560;5400,0;5400;0,0;1400,0;4000,0;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3050,0;5050;0,0;1050,0;2000,0;p_min
3575;2261,7773694777397;4050;0,0;819,0617929295229;1442,7155765482166;p_min
3580;3700,0;4400;0,0;700,0;3000,0;p_min
3585;1879,5033961685754;4400;0,0;879,5033961685753;1000,0;p_min
3590;407,72252258576964;3750;0,0;407,7225225857695;0,0;p_min
3595;0,12481364926384231;4400;0,0;750,462158945138;-750,3373452958742;p_min
3600;2400,0;4400;0,0;1400,0;1000,0;p_min
3605;3037,7838154202964;4750;0,0;1050,0;1987,7838154202964;p_min
3610;3277,4698673809407;3750;0,0;1277,469867380941;2000,0;p_min
3615;3919,282004514066;4100;0,0;1919,282004514066;2000,0;p_min
3620;3750,0;3750;0,0;1750,0;2000,0;p_min
3625;2547,3509702738743;4750;0,0;1547,3509702738743;1000,0;p_min
3630;1750,0;3750;0,0;1750,0;0,0;p_min
3635;1363,486004768131;3400;0,0;891,9674695165864;471,51853525154456;p_min
3640;2098,522481138737;2750;0,0;1098,522481138737;1000,0;p_min
3645;2750,0;2750;0,0;1750,0;1000,0;p_min
3650;2400,0;2400;0,0;1400,0;1000,0;p_min
3655;400,0;4400;0,0;1400,0;-1000,0;p_min
3660;-950,0;5050;0,0;1050,0;-2000,0;p_min
3665;-998,3827790049942;6400;0,0;875,7022870925625;-1874,0850660975568;p_min
3670;1580,151101087582;5400;0,0;1258,7432786847726;321,4078224028092;p_min
3675;3869,3925479014424;5400;0,0;1400,0;2469,3925479014424;p_min
3680;5222,037366087845;5400;0,0;1222,0373660878445;4000,0;p_min
3685;5050,0;5050;0,0;1050,0;4000,0;p_min
3690;4050,0;6050;0,0;1050,0;3000,0;p_min
3695;3824,311351712232;6400;0,0;824,3113517122321;3000,0;p_min
3700;3263,0244216451347;4400;0,0;1400,0;1863,0244216451347;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1185,5588868058992;2700;0,0;700,0;485,5588868058992;p_min
3720;2700,0;2700;0,0;700,0;2000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1350,0;3350;0,0;350,0;1000,0;p_min
3735;1797,2989609387844;2350;0,0;350,0;1447,2989609387844;p_min
3740;1905,2979883143562;2350;0,0;-94,70201168564378;2000,0;p_min
3745;2350,0;2350;0,0;350,0;2000,0;p_min
3750;350,0;2350;0,0;350,0;0,0;p_min
3755;350,0;2350;0,0;350,0;0,0;p_min
3760;-439,03201882537314;3350;0,0;350,0;-789,0320188253731;p_min
3765;1248,6111967039542;3700;0,0;248,6111967039541;1000,0;p_min
3770;-1037,9634695482862;4700;0,0;700,0;-1737,9634695482862;p_min
3775;-300,0;5700;0,0;700,0;-1000,0;p_min
3780;-531,0378524659891;7700;0,0;700,0;-1231,0378524659893;p_min
3785;666,4158835165854;8350;0,0;350,0;316,4158835165854;p_min
3790;4453,6911799194795;8350;0,0;350,0;4103,6911799194795;p_min
3795;5236,707165154215;8700;0,0;0,0;5236,707165154215;p_min
3800;4387,369740702983;10700;0,0;387,3697407029832;4000,0;p_min
3805;4547,6039658803875;9700;0,0;700,0;3847,6039658803875;p_min
3810;6094,819770857841;10350;0,0;350,0;5744,819770857841;p_min
3815;6350,0;8350;0,0;350,0;6000,0;p_min
3820;5501,2392310670175;7350;0,0;350,0;5151,2392310670175;p_min
3825;4350,0;6350;0,0;350,0;4000,0;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3369,7821933382866;6350;0,0;350,0;3019,7821933382866;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1585,7371374167801;3000;0,0;0,0;1585,7371374167801;p_min
3850;1000,0;5000;0,0;0,0;1000,0;p_min
3855;0,0;4000;0,0;0,0;0,0;p_min
3860;-1632,7900548467294;6450;-100,0;-20,08888888888889;-1512,7011659578404;p_min
3865;1250,0;7450;-100,0;350,0;1000,0;p_min
3870;1568,1284847655497;6450;-100,0;350,0;1318,1284847655497;p_min
3875;4928,564512335992;6450;-100,0;350,0;4678,564512335992;p_min
3880;5250,0;5450;-100,0;350,0;5000,0;p_min
3885;3249,303978652558;7900;-200,0;449,3039786525581;3000,0;p_min
3890;3500,0;7900;-200,0;700,0;3000,0;p_min
3895;1160,8795135459623;6900;-200,0;700,0;660,8795135459623;p_min
3900;3400,0;8000;-300,0;700,0;3000,0;p_min
3905;76,45475759297688;7650;-300,0;350,0;26,454757592976875;p_min
3910;1594,4712905911697;6650;-300,0;350,0;1544,4712905911697;p_min
3915;3836,688154822625;6750;-400,0;350,0;3886,688154822625;p_min
3920;5950,0;6750;-400,0;350,0;6000,0;p_min
3925;5950,0;6750;-400,0;350,0;6000,0;p_min
3930;3600,0;4400;-400,0;0,0;4000,0;p_min
3935;3600,0;4400;-400,0;0,0;4000,0;p_min
3940;1500,0;4500;-500,0;0,0;2000,0;p_min
3945;500,0;3500;-500,0;0,0;1000,0;p_min
3950;-956,337652379316;1600;-600,0;0,0;-356,33765237931595;p_min
3955;584,6679000006459;1600;-415,3320999993541;0,0;1000,0;p_min
3960;500,0;1700;-500,0;0,0;1000,0;p_min
3965;625,6982058540128;1700;-374,3017941459872;0,0;1000,0;p_min
3970;-1100,0;3700;-100,0;0,0;-1000,0;p_min
3975;-2100,0;4700;-100,0;0,0;-2000,0;p_min
3980;-2652,674289349289;5800;-200,0;0,0;-2452,674289349289;p_min
3985;-827,4573723792425;5800;-200,0;0,0;-627,4573723792425;p_min
3990;986,8815250503546;5800;-200,0;0,0;1186,8815250503549;p_min
3995;3861,596754811233;5900;-300,0;0,0;4161,596754811233;p_min
4000;4700,0;5900;-300,0;0,0;5000,0;p_min
4005;3700,0;6900;-300,0;0,0;4000,0;p_min
4010;2773,3845297273;8000;-226,6154702727;0,0;3000,0;p_min
4015;2163,649552245469;6000;-200,0;0,0;2363,649552245469;p_min
4020;3390,003581689811;5100;-300,0;0,0;3690,003581689811;p_min
4025;-246,73963209795193;7100;-246,73963209795204;0,0;0,0;p_min
4030;-2100,0;7100;-100,0;0,0;-2000,0;p_min
4035;-635,3261150280625;8100;-100,0;0,0;-535,3261150280625;p_min
4040;3755,2;9200;-200,0;0,0;3955,2;p_min
4045;4062,1060274409792;10400;-400,0;0,0;4462,106027440979;p_min
4050;3802,73645055984;10800;-630,9886091570833;0,0;4433,725059716923;p_min
4055;4349,7524604639575;9900;-306,7448282442608;0,0;4656,497288708219;p_min
4060;7693,221812020212;9900;0,0;0,0;7693,221812020212;p_min
4065;7040,0;10900;40,0;0,0;7000,0;p_min
4070;2900,0;9100;-100,0;0,0;3000,0;p_min
4075;2582,4160857512393;8200;-200,0;0,0;2782,4160857512393;p_min
4080;2505,218794842189;8300;-300,0;0,0;2805,218794842189;p_min
4085;2600,0;7400;-400,0;0,0;3000,0;p_min
4090;931,5509636576;7400;-400,0;0,0;1331,5509636575998;p_min
4095;1650,1742954680285;6400;-349,8257045319715;0,0;2000,0;p_min
4100;1542,5507260378804;7400;-90,41520330983388;0,0;1632,9659293477143;p_min
4105;3085,244192189274;7500;85,24419218927426;0,0;3000,0;p_min
4110;2957,7205234289827;7500;364,3243965922269;0,0;2593,3961268367557;p_min
4115;2182,5842329913257;7500;795,0282008907125;0,0;1387,5560321006133;p_min
4120;4091,696166660053;7500;900,0;0,0;3191,696166660053;p_min
4125;4539,2;6600;800,0;0,0;3739,2;p_min
4130;4700,0;6700;700,0;0,0;4000,0;p_min
4135;3700,0;5700;700,0;0,0;3000,0;p_min
4140;3653,639667688475;5900;653,6396676884751;0,0;3000,0;p_min
4145;3060,757346532755;5000;1060,7573465327548;0,0;2000,0;p_min
4150;2099,488123011335;6100;1099,4881230113353;0,0;1000,0;p_min
4155;1284,7427468059755;5100;1263,0370126793748;0,0;21,705734126600532;p_min
4160;2537,845255462771;4100;1582,6452554627708;0,0;955,2;p_min
4165;2600,0;4100;1600,0;0,0;1000,0;p_min
4170;2600,0;4100;1600,0;0,0;1000,0;p_min
4175;1336,3058741885711;5400;1336,3058741885711;0,0;0,0;p_min
4180;-170,52726968519278;7500;1400,0;0,0;-1570,5272696851928;p_min
4185;630,3512134774787;8600;1441,1928317274796;0,0;-810,841618250001;p_min
4190;3819,664282793664;8700;1600,0;0,0;2219,664282793664;p_min
4195;4829,9805053039045;7800;1500,0;0,0;3329,9805053039045;p_min
4200;5500,0;7800;1500,0;0,0;4000,0;p_min
4205;5400,0;7900;1400,0;0,0;4000,0;p_min
4210;5307,333096036411;8000;1307,3330960364112;0,0;4000,0;p_min
4215;5590,446800499482;8000;1590,4468004994824;0,0;4000,0;p_min
4220;4340,964030985699;7300;1340,9640309856982;0,0;3000,0;p_min
4225;2500,0;5300;1500,0;0,0;1000,0;p_min
4230;1557,4649670266167;4400;1557,4649670266167;0,0;0,0;p_min
4235;1520,7561537241977;4500;1520,7561537241977;0,0;0,0;p_min
4240;1655,1229536293863;4600;1655,1229536293863;0,0;0,0;p_min
4245;1900,0;4600;1900,0;0,0;0,0;p_min
4250;900,0;5600;1900,0;0,0;-1000,0;p_min
4255;1030,5797743835737;5600;2030,5797743835737;0,0;-1000,0;p_min
4260;2406,096289647067;5600;2513,982631705259;0,0;-107,88634205819187;p_min
4265;3692,700061081519;5700;2692,700061081519;0,0;1000,0;p_min
4270;3800,0;5700;2800,0;0,0;1000,0;p_min
4275;3800,0;5700;2800,0;0,0;1000,0;p_min
4280;3892,873725463366;5700;2892,873725463366;0,0;1000,0;p_min
4285;3876,491308693984;5800;2876,491308693984;0,0;1000,0;p_min
4290;4000,0;5800;3000,0;0,0;1000,0;p_min
4295;3000,0;4800;3000,0;0,0;0,0;p_min
4300;2000,0;5800;3000,0;0,0;-1000,0;p_min
4305;2142,966841712223;5800;3000,0;0,0;-857,0331582877773;p_min
4310;3123,0258192732044;6800;3123,0258192732044;0,0;0,0;p_min
4315;3392,441175327316;6800;3392,441175327316;0,0;0,0;p_min
4320;4506,67867760439;6800;3632,763793019946;0,0;873,9148845844437;p_min
4325;5840,0;6800;3840,0;0,0;2000,0;p_min
4330;5800,0;7000;3800,0;0,0;2000,0;p_min
4335;5855,30246958246;7000;3855,3024695824597;0,0;2000,0;p_min
4340;6000,0;7000;4000,0;0,0;2000,0;p_min
4345;4900,0;6100;3900,0;0,0;1000,0;p_min
4350;5246,60594930783;6100;4246,60594930783;0,0;1000,0;p_min
4355;4599,317805358807;5100;4599,317805358807;0,0;0,0;p_min
4360;4600,0;5100;4600,0;0,0;0,0;p_min
4365;4600,0;5100;4600,0;0,0;0,0;p_min
4370;4600,0;5100;4600,0;0,0;0,0;p_min
4375;4601,83455808141;5100;4601,83455808141;0,0;0,0;p_min
4380;4800,0;5100;4800,0;0,0;0,0;p_min
4385;4800,0;5100;4800,0;0,0;0,0;p_min
4390;4800,0;5100;4800,0;0,0;0,0;p_min
4395;4800,0;5100;4800,0;0,0;0,0;p_min
4400;4800,0;5000;4800,0;0,0;0,0;p_min
4405;4800,0;5000;4800,0;0,0;0,0;p_min
4410;4800,0;5000;4800,0;0,0;0,0;p_min
4415;4800,0;5000;4800,0;0,0;0,0;p_min
4420;4800,0;5000;4800,0;0,0;0,0;p_min
4425;4884,455050579942;4900;4884,455050579942;0,0;0,0;p_min
4430;4900,0;4900;4900,0;0,0;0,0;p_min
4435;4900,0;4900;4900,0;0,0;0,0;p_min
4440;4800,0;4800;4800,0;0,0;0,0;p_min
4445;4800,0;4800;4800,0;0,0;0,0;p_min
4450;4800,0;4800;4800,0;0,0;0,0;p_min
4455;4700,0;4700;4700,0;0,0;0,0;p_min
4460;4700,0;4700;4700,0;0,0;0,0;p_min
4465;4700,0;4700;4700,0;0,0;0,0;p_min
4470;4700,0;4700;4700,0;0,0;0,0;p_min
4475;4700,0;4700;4700,0;0,0;0,0;p_min
4480;4600,0;4600;4600,0;0,0;0,0;p_min
4485;4600,0;4600;4600,0;0,0;0,0;p_min
4490;4500,0;4500;4500,0;0,0;0,0;p_min
4495;4500,0;4500;4500,0;0,0;0,0;p_min
4500;4400,0;4400;4400,0;0,0;0,0;p_min
4505;4400,0;4400;4400,0;0,0;0,0;p_min
4510;4400,0;4400;4400,0;0,0;0,0;p_min
4515;4400,0;4400;4400,0;0,0;0,0;p_min
4520;4300,0;4300;4300,0;0,0;0,0;p_min
